3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,19uwuebXCjEMX8qeYGpFDswS5n2fTzUVuo,0.029521325364418344
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,16zrkae7TcfEGGtUXzBX76e8N3mW1C3WzV,0.00500015864746158
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,32x8qE3WFyWXVn73FB4WdzoNgye7DRoz5N,0.20990181668151206
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,15CdmiZnZUSQYqiWBbpH9Mhn4sLUNFXfZZ,0.0032563724083658394
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,13Nf9FZsaXYu77qYpp38My7NSsfraYrVxN,0.148892387269388
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,13Nf9FZsaXYu77qYpp38My7NSsfraYrVxN,0.0030386198634945504
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Fuv4D1niZoniPNJhAs5eVGbFPB5rwMxi,0.06560066621466232
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,19Uzt31bw99uHNGUKEguauHoFtkpZRYs3F,0.058000576008026904
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,17C44HcX1eAJE52Yih2cL6fgF4fsdgq1gx,2.00002004984398
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1B1YBzwWjk8CH8wMX9GFyjwUrFi5Mm5WUm,0.6115059618302389
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1B2kfWDNmqKDj7gMnisHPtvQ265eAUDZe6,0.27411964780624715
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1637E5Wky9UMisnL8ZPGudh6ZhdGVGamxm,0.30690300570903045
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,19N5QMq2jXCt8QeYGsqNXzmR565fkG88CB,0.0001400013675982329
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,19fifHTBWKWJGqvELmzDhRmKy9zkKBpeBS,0.06980217366219468
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1CjoWpqbrX5tf7PHmdKqzFCtz92LhqQt6F,1.243807947903696
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1CjoWpqbrX5tf7PHmdKqzFCtz92LhqQt6F,0.02996472136813286
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1CjoWpqbrX5tf7PHmdKqzFCtz92LhqQt6F,0.06969368703424851
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1DTdieKMfCZjfgx6eFVY6Mg21j9RZSJhnL,0.7698485652480793
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1DoJGJiAKqQk99ivBVnkz1GLRKDKM3XNCJ,0.02911638797167462
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1BtuiYK8Tr3et5H2pMtpMnzicj4Dwt53oV,0.03001408980322108
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1NVbCqVyRyBQNdBgMHMr14WrC4KTZkKnBM,0.22454370753284367
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1HVGqV9ymHUt6tMdbhbQC1ncHM76UAiKEY,0.00020001729697498557
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Gon1MspL3sXAySgUnCJXFzXZ1MdEyaxoy,0.8548983699250358
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,12bz3LLXwKxkXqST39CTtwXfKMLSvFCYJW,0.21835363512846334
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,13CjVCMwHwyN8nesiMF5Lp4b3s3f8feQ1X,0.05000395778025987
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1EBBaBD2eC43oruHt5YjmsrxiqP9Zi2wNC,0.01603469310076263
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1GaMQFuveyKEYpTY6JX6icpd3kFBWSvpNy,3.9475557174865297
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1i6o1wdY5MnErmkkJw4vGf9R615XCrFQp,0.02866549111300713
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1LrpyghUZwaeYHXxB4frwwGyiKAwW8Fg5Z,0.00020000878624130188
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1LrpyghUZwaeYHXxB4frwwGyiKAwW8Fg5Z,0.22602329229667664
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,13SzSwtUQxi7SXYdbB1JE2ofFPWTpdTry1,1.0279478796222212
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,18pGbXbQHVN6bEZYjCJ2QFvucbtoDWgPHb,3.6508407470085147
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,159djWr6r53pqNKSyCnbr4ue58AXwcGuZh,0.02000203885766397
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,3QKLST2cptbQwYruW5cmwDfnxpcVxafrjU,0.020000630801942473
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,168WXhArv7Fasqvi2xm5MQMfLhG18jifMe,0.6500323868246012
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1JZ6teGJ8jg9QSmMR79jpsymK2QxBS4tWe,0.06981090009551535
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1LWA43VspEcVM4rKSF1F54igfNmhpbPAHY,0.010003898825192665
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,19JeJmJUn2B2jkh1Ws1zhkaY4tkyqWujsx,0.028000864831217227
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,15XyLy2RFY8ZCnAabGnJzVJf541qY5j1Hc,0.03000356846320927
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,19ZGwsMkJULzqeZfbawaKNJY4y4vBwipjY,0.01000449574415018
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Nsvz75V8qkVrVCFLzM6aKR8w3K4r5x271,0.08745120836213711
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,12wazQ4bgouKyqmniRwm5DvDsSn7no839j,0.43617653007189494
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1DSkAKwRcSGuptBj799d5QkNfNyP9xmzTq,0.03540150844156426
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Ps29jHajaoU1AAuarLHa8sWV4thn9Vi8V,0.03700160089094194
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,18tBZ3e3DeZfM1bSkFaf7AmRdxxdbnpenB,0.08723704332197947
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1FLPCqAoPzsFpSSxfnUZcBAgTEuMh2NYVu,0.01800111224545299
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1KDnmGLLHXwwZWCEPac9dtHUmxWnt3ChMt,0.4361860553226888
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1GSFeeJozGyFPTEuES9Ub26wwpVXaoWHKU,1.3243523481726194
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1GSFeeJozGyFPTEuES9Ub26wwpVXaoWHKU,0.6971633843450088
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,19vB8rjKeHUo8kqHByB8KWPL3knn3wUat3,0.03200116624743901
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1EJE3jxJbaNqsBY7MC3PizjYRcs5Xp7f8q,0.14831574878367623
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,14tRYj2aaJnU8kexSiCZZFTfJWGwob97VB,0.005000124137124298
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,15ioqUZeYdrwAnM4B7dYYApSwCz1DvcgkM,0.0024000520882083375
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,18XA4VgauNmJSpRKaBpwqw4MhZKDFtw8Ci,0.000500010658315534
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,15ZYqWPrYxHueaVKRULdtCW2ex8Xcgo1gA,0.0009000283776102127
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,17wDjJA6pffqmaMxoJduJNEEufzBYcKwWE,0.010001009637898461
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1C77vyvyaFz6fPTj93uyGqruafLu71t945,1.3262294013966565
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1C77vyvyaFz6fPTj93uyGqruafLu71t945,0.15794319894438297
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1NMrk6xZT1CzHK3Bq1XmR8iJJXBSk8BS6e,0.008001234584130774
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Np77wUiUcHs6Y1VDC1Khq8onsNiDvQbt8,0.10001069605041392
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,15UCWbbaUbFJen9iXsedHFd13AzZ5WnfCC,0.0362711085418519
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,381kAQwaz8rB7JbAAHMEHvdhC421qY2xEc,0.05180360073771056
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,14dGeDVjHWwEqQ3oYzPMnrEtqyLRdS3mME,0.005178256110952811
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Evyx1U1s4fKyuGsm6cqdBHsN6hMYm6y2D,0.00040003228528302017
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1GSFeeJozGyFPTEuES9Ub26wwpVXaoWHKU,1.0001580916137258
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Gi9RRhR3ah6yHQ5kmkTvud5RLNBFK5s77,0.0005000189454532724
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1GSFeeJozGyFPTEuES9Ub26wwpVXaoWHKU,1.0001382383697666
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1AZLcvDRF7CV5uDWeGAHpL26PoMqAQeTCM,1.0010304338641665
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Jt7a93es2SeZ7s6BvUGQhdkvyvRvhdVcS,0.00044521698357433137
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1MJFT8Qzu3iFApZJokmNXArXBfsy9wJVu5,0.445651867077712
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1AyE6T3PGfLKNTr3xqYLGFnBi24AKbrrha,0.09300633840050229
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1BCq42yUJYR59FhDLB9qWmeSsghU5j7S7W,0.009000387967086548
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1FwkCU57ism7torxAVGoTLvDBKBXDap3Sf,0.0016000347133724572
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,13gHJwngWfiUskUPFB6vps9gBHqyjVnj4z,0.0010000387463038201
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,3L61WrNKtdJ633fbRnGkM9hagap26w76UN,1.4400351273934235
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1LwMuG16XNdZXEMDkGtpRpWFCdKQcHvSoM,0.049001202741482404
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1LwhKuFq8kxzBvLzPMJ3LLJcGksvz6tPys,0.002000042615252563
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,16n1YoQzp2TDDZ1r6echgTo2fJTqNuXE1X,0.0020002015242012853
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,12m5qLSwAKUDTiXYYfEZpthckempgXJrkS,0.002309043409040087
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,18EUfWfaPbQ5W9HtZjwfYcyy7Y6weeqGy6,0.030004435708180108
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,19er3739FPLW6kWePemyLKXgzAh2Gdwb57,0.043802632320942794
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1FQKgqSbCeyrrLfrsdTaBXLzgqcPVR595E,0.020008119194420627
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Jwc1K9yodHTnSoNh9Au6wXn2AnWHeeG38,0.0010001068415102237
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1P3j6oFQoXmHycmx5jVTfuqvBv7iKSdtAx,0.04382642273570501
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1G4TS2NNkmwwvZgmzfKok6emKjVXVzn3Mv,0.00010000807005629237
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1AxUfGoyZiBE78UNHnQusYNAsEqTgwzeMn,0.0007000265160099395
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1JFRRWXuS8LqePWQBCiV2Bv7ugWAc8HhX8,1.0000375522529579
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,15r4r1p6hZfuNcr1GFFoKo345ez9AyxJzk,0.052001951599176074
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,15rSYHo7PXNoe6Cr9wLNmKauBNfdCFd8Bg,1.175643912746153
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,15rSYHo7PXNoe6Cr9wLNmKauBNfdCFd8Bg,1.8244885399789461
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,35amPGbLBoQGBv7Zg12zbskvL5QDJunhZd,0.030000731285687518
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,16h2KVrZz6XD6qX4RYC9522WBzfLJybKv9,0.04385624177297511
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1CuGxb7pJgVU7xZiQM1AxJ1sJy5nwbxe77,3.000094092927382
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1PQXyJbZTNLzQ8Uqzo9iVoxTHunkfCxRAi,0.07300979679326665
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1JSq4co9sVgZh65PzLug3yEi2uzKJcLPiH,0.005001422649969456
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,16f5P5DrCxpaKWwncUnP5rHez3KgU9JRXJ,1.5000317445921902
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,3CmZfMCCcrnG1yoJhoYgTbZxvQKz7dFCme,0.0004400133722704516
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1HHw51ac5d6wo8ffdbPYNbu86prix9WT8A,0.010000243197963115
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1ia6PyX6UfMr9fjE9jaHVEBdPNVV4KjMW,0.15716320833318614
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,17zVaCnXiT2fieKRKohsu3R2n74NuSiLMG,0.040000868084203604
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,15xeuiidHW6H5oEjS8MPnETSwtkWE6vsKx,0.010001325109819536
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1DxnwKNy7HV8wXRzQXuCLQtYeMNJASVDcB,0.18718337564772616
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Ky9KsVo5dJD9XPBJJckWF7R8mQDFqvzAv,0.010000211205422585
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,12X5FfMXQr8WYtCCUh5vKs4NEw8TVG4ZbF,0.010002770317570077
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,15uqA2wXD57gxFkjXV9GAedXDphoJc913j,0.85080643626859
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1QJV2mMWHySk58Sgf8mRebjLb8EKSGUBgD,0.010000305275457597
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1FpFgAtrFWcCSUQGUTajbiYoMLgrBdeSKE,0.829344778300039
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1FpFgAtrFWcCSUQGUTajbiYoMLgrBdeSKE,0.17070109857193422
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1EZwpK8tSqLL7TmPiRfTfVn6rpzqjShfDC,0.42005548426236144
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1AyE6T3PGfLKNTr3xqYLGFnBi24AKbrrha,0.14550943542772896
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1EJE3jxJbaNqsBY7MC3PizjYRcs5Xp7f8q,0.16241818650982293
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1852G8zg2jUAAsiXtz5t8eCv9YdtWuaaoG,0.009607121617960455
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1826SNvGctjtCHsyDDVtsyJWXcprZAw75B,0.009601337186646372
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1HrJKiBPEgcTT3Yvqwz7nMey6ejX8C7tK8,0.07000806631673365
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1EdbhsEi1LMgeiGEHgDSMcW2KTzSWLASKn,2.500099756638123
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1dtnvMwezXacpmGjGTXQnaCuNz4hkiL4R,0.010005555505006595
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1AgVTheMopKdZp7QcPpmnztUfjYsrfbJap,0.01920069397355598
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,14jzEq8Ay1oDDu9ffrpJzxk5L1FdsXowdZ,0.029000605325634882
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Cnh6wtuxwohAJjXZZBeJyTLAbqkZnZG1e,3.0593961547181934
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Cnh6wtuxwohAJjXZZBeJyTLAbqkZnZG1e,1.5813530615915972
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Cnh6wtuxwohAJjXZZBeJyTLAbqkZnZG1e,0.3594245681767807
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1NMrk6xZT1CzHK3Bq1XmR8iJJXBSk8BS6e,0.00800015643727189
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Fr27DfUUcWe3P9NUGePkQaXNbBqiNPinw,0.21920542415212102
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,16mo4JCqvssVYCozTXU8sJPAmuKMzAZ7p1,0.00010000348141846961
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1AhjbhwnGJppe3aF7Zh9ij9ZTBEjKVX6JL,0.005000398987688917
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1F6yoSqd7sYE9DEfNJq9iXqpcupdEfB8ec,0.04000142483103158
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,18AJJHooZPPJzBQ1GwsgptWv6J92Wh11pp,0.002560386515034484
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1CV1m24sHbcX8K9HgUzPcvJmbJMes53hoB,0.09161334832995556
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1ERZLbLrRMLW7taDspYJszSeTE6NgQwwdG,0.0698198451991654
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Nv95iU4MbFSGqVdNckG6JnxjxEy4qFUcp,0.06900380857286968
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,17YGmZuH5GgPfB2y8eJ4gQMLHBZjiNgFU7,0.08806217962414452
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,12ccHdCNqTZ94QAPXY2EgBsJEZ4CxyxJZW,0.04000139487637121
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Pm1ehTz7d4ZkizpqDzqy6tg1x8bTfX4G7,0.009210505912949214
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1C77vyvyaFz6fPTj93uyGqruafLu71t945,1.4847873293654141
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1C77vyvyaFz6fPTj93uyGqruafLu71t945,0.0003392317799040253
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,154dkdAegz7XpyrMP7WESciFEzZ9G7oWdR,0.10005304788670281
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,13xrSNuohc8wS3r6wX7ySHa9tTS2CbHYSn,1.4737627766340111
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1AbpJieSFFHT1A7APwcgZFPaMX5KFcezAZ,0.10280851033270728
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,19LgUmstihpEmhK8ngUTGTUmKHXQRXrB6i,0.058004430575631136
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1C53p2FAzXGD2coSbYUzqP6psnRYTTBGni,0.03501579756011307
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1LYgXs8ut6fP957XYNa9ani6aibsvaProV,0.015001157518462297
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1C6eqoVrmjaKdHH4JCoB7YdVfDHcEVfeNN,0.05000337607315686
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Byez57zSe1CNUc9831zmLdJLhVKDWp7GQ,0.2970186940512031
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,199YFaHyzeTZXicnReQfJgW1XhkMkbZnwf,0.00020002653018670269
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,19kHecLPCRybgzDneioF8iCfH6xmfe2BkZ,0.0005000060651406058
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1GJpzUipcqby4odUK5BzbUE3842oYh75se,0.43987491675247703
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,14NJRrGNAkGerjA6LYj9McziZ2d7NJ5HCq,0.015000128195640757
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1KcFxMsQpdTpGpbaKQ94yaUZAye1YM5ZMH,1.000007541079905
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1EQgcWahQDiXpGh2nUvRxAzT5snwdMBWFp,0.02000014742002291
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1JPGxD25gAjNdaxRqxiva14V27hkRwNz5q,0.06980046545800808
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1BM4YYFYFvGZyr5jHQWPPSohdQistvz59C,0.0003000219827029675
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,15L7EUNjBn9JXwo7Pr9RnvKWDtpc1t6GmL,0.1400037162898906
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Ps9fC92tjrLMJ3bgXpoX5nwvvAiDs2oT1,0.10000238330333776
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1GNqWfJ5X2Bzjzr7kE8beD58kUn7gLvSNv,1.0000214976416213
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1GYfi45o2UdF4PMsW65mpbWdiDvq5j5Wqr,1.0000151230328185
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1MybKt3P72hxUvdvT1qaJoZozZFXcAJxLz,0.010000152587171797
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1MoXTKo7VLt4wYZ5RZMzG35JNghydJUHG8,0.08000099769359423
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Cc3YvWarRbb8tak4p8MLqwz9S3Uuk4DrQ,0.012100104380450371
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,14cHA7gc4iiaCi539eRQ3WZn8MSULkuaq4,0.004600038558938206
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1AJwZpuuVGpzzSupdFgmCwctfzzMuZ7tAe,2.210016364690286
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1GZUD9HNqnqtqg5TEpfvo8eN1xKVVjMUbD,0.007203271896867632
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,172EZ6kCyaboYyXikLCsmbxGT6e6gDiSAN,0.02303129837638203
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,18AJJHooZPPJzBQ1GwsgptWv6J92Wh11pp,0.001500023581159402
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1K99opMaHEw1ykCCJZKJgEWWFZJeN7rKxr,0.17039259504654644
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1FPxgQRJvb6Chdzd5B9EPnrAEhyuV2yZJU,0.9120091849846657
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1DAe9L74CDpDLpVeDXVcN5dNTY8qXvSV18,0.0016000117581240335
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Q4r9HsvqhhscNwhWXg5UNqpUHmTawHm8m,0.06798929914308026
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Q4r9HsvqhhscNwhWXg5UNqpUHmTawHm8m,0.0018126619694994422
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,15WmRwzniB3TYif2nYwgD9zPXr1hYUntvd,0.0010002720404697072
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1DxnwKNy7HV8wXRzQXuCLQtYeMNJASVDcB,0.12151373939139315
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1N4cfEMhgFeCR1PfX31F3rkyKvu7wtaB9d,0.5218306420281962
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1BoEQ8vYzF7E6fguKxFqfr6SuHAT6E9jjo,0.6158390583934168
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1N4cfEMhgFeCR1PfX31F3rkyKvu7wtaB9d,0.06861254089534374
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1BoEQ8vYzF7E6fguKxFqfr6SuHAT6E9jjo,0.08097317247361868
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1fzHqdrLvJJKhVkNRFJo9UrAvanBNAr8R,0.00040001261037655235
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1FoC82A12yLmcfjWdygFEDqGJxaSfi91Qx,0.020000653433249246
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1D6aaY5i8AmuKs9j9iGZctcziRSSUaxEDP,0.050002398004455814
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1KXzY1ajJpT66BDPJKfUNaNFNogrLFyBst,0.029001094854819165
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,12uwUJpcJiXSHW8fwxygmdy91pJPaaTR7D,0.0007200218853169032
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1EGgzK6dpEogvND6MHm1DkX4hU6NCiVNTS,0.010000429314068943
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1NoABovtB22ARYfKTsyLSZxF1mjMq2oHQV,0.5000109406860346
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1E4tXUAAbatveuuHJi87ru3xwwnJhS7YZs,0.15000315758594865
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,39aD8SswgmZsRdJinTXdRsPSsGSLdTYz2J,0.04870185394496065
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1BEcdqy3wtu46ojTXNPwvAmRnt4469onpm,0.008000170184324988
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,15MypJmr8BVM4XyHZyiRdMTgxc5F1mq13F,0.10000306164552959
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,14VZuTdqfQ6Cr8jdpLmnknD3pyZSvA9wRB,0.1929314133416495
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,14VZuTdqfQ6Cr8jdpLmnknD3pyZSvA9wRB,0.007080248797556272
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,19Pia7WXMhXzkQGsAXrc9CHzVgAbwSsqc,0.0698223624658436
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1PzceW5AygbeHFWfTBu77GHdUekyqHRLJM,0.3049249293262858
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1N53JxpeoywuvGMhuJJBTknGJRK25uj5sV,0.03980311738502659
3CD1QW6fjgTwKq3Pj97nty28WZAVkziNom,1Ln4EZwD8KBoqaJFawG4YthHth4wRPgabh,0.011621104580972244
